        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2207     9.482766  2138.599854   631.794468   766.726423     2.919423    87.712295    38.019265    49.693031    39.993475    38.697474            0   297.012928   294.440149            0     0.269853          0.0
        2208     8.741463   2142.47998   630.555404   765.498043     2.683093    87.469185    37.777916    49.691269    39.980571     38.75219            0   297.109822    294.56696            0     0.264789          0.0
        2209     9.213518   2146.26001   630.205513   764.608236     2.762486    88.373969    38.466391    49.907578    40.063271    39.173464            0   297.055324   294.435309            0    -0.357181          0.0
        2210     8.036779  2149.929932      628.749   763.299657     2.663016    86.918944    37.392571    49.526373    39.832294    38.523715            0   297.013731    294.40639            0     0.325369          0.0
        2211     8.524453   2153.47998   628.056895   762.278768     2.962268    86.918312    37.544766    49.373546     39.54085    38.519961            0   296.938494   294.287969            0     -0.28309          0.0
        2212     9.066497  2156.919922   627.320882   761.122947     2.758055    88.366633    38.480716    49.885917    39.496119    38.340297            0   296.958732   294.286962            0     0.876432          0.0
        2213     8.532438   2160.23999   627.502547   760.305878      2.71658    88.453786    38.515319    49.938466    39.768088    38.951019            0   297.000531   294.379813            0    -0.617365          0.0
        2214     6.666156  2163.459961   625.913698   759.172889     2.385564    86.191681     37.01054    49.181141     39.58546    38.452472            0   297.149642    294.61718            0     0.146917          0.0
        2215     6.426089  2166.570068   624.834499   758.157722     2.619426    85.944084    36.793436    49.150647     39.60838    38.593213            0   297.168233   294.652415            0    -0.720577          0.0
        2216     7.887587  2169.580078    623.94663   757.139149     2.592907    87.710448    38.261869    49.448579    39.375683     38.35711            0    297.16714   294.540956            0     0.792628          0.0
        2217     5.706975   2172.47998   622.409179   756.088875     2.525385     85.26333     36.36255     48.90078    39.355028    38.304754            0   297.221161   294.730893            0    -0.404754          0.0
        2218     5.135501   2175.27002   621.236175   754.717423      2.76011    85.398897    36.262964    49.135933    39.827735    38.456283            0   297.114182   294.464385            0    -1.020315          0.0
        2219     4.300496  2177.929932   618.611019   752.967947     2.235105    83.975693    35.505811    48.469882    39.103534    37.354057            0    297.32932   295.023601            0      0.77691          0.0
        2220     5.640493   2180.48999     617.7562   751.545061     2.516802    85.724633    36.836476    48.888157    39.163304    37.740419            0   297.299878   294.851224            0    -0.049124          0.0
        2221     5.747024  2182.949951    616.03869    750.47382     2.317421    84.851301      36.6761    48.175201    38.483904    37.412662            0   297.236719   294.668922            0     0.980948          0.0
        2222     5.267858  2185.290039   615.530759   749.607879     2.457411    85.520399    36.780987    48.739412     38.95273     38.08679            0    297.34352   294.891228            0    -0.797872          0.0
        2223     3.311206   2187.52002    613.48357   748.264719     2.396327     82.86623    34.920184    47.946046    38.753068    37.409908            0   297.402667   294.979725            0    -0.442534          0.0
        2224     4.704847  2189.649902   611.861657   746.972027     2.610973    84.297793    36.047357    48.250436    38.488133    37.195441            0   297.311547   294.788176            0     0.473828          0.0
        2225     4.433925  2191.669922   610.452697   745.850247     2.334759    84.087986    36.124194    47.963793    38.325771    37.203992            0   297.355797   294.914231            0     0.329163          0.0
        2226     4.641541  2193.570068   609.403558   744.910332     2.583679    83.918797    36.251501    47.667296    38.239167    37.299252            0   297.310568   294.792281            0     0.001389          0.0
        2227     6.232852  2195.330078   609.404993   744.103521      2.61747    87.372634    38.430294     48.94234     38.56208    37.755269            0   297.294504   294.655268            0      0.67359          0.0
        2228     5.741903   2197.01001   610.202778   743.572881     2.316715    88.652357    38.981184    49.671173    39.132672    38.602033            0   297.504332   294.970706            0    -0.418634          0.0
        2229     2.465835  2198.590088   608.980385   742.528984     2.216271    84.608035    35.945813    48.662222    39.060331    38.016434            0   297.561202   295.112314            0    -0.848227          0.0
        2230     3.662744  2200.070068   608.402861   741.287677      2.35275    86.204724    37.164624      49.0401    39.005599    37.764291            0   297.535787   295.145207            0    -0.022143          0.0
        2231     1.899033  2201.429932   606.670347    739.71337     2.275964    83.554812     35.34954    48.205272    38.621702    37.047395            0   297.567036   295.176519            0     0.034658          0.0
        2232     3.558111  2202.659912   605.928956   738.617073     2.250302    85.177728    36.865024    48.312704    38.175918    37.079622            0   297.464333   294.869078            0     0.526793          0.0
        2233      1.66124  2203.790039   604.161651   737.622573     2.065914    82.780879    35.123933    47.656946    37.934716    36.940215            0   297.467737    294.88721            0    -0.048977          0.0
        2234     3.246466  2204.810059   603.889181   736.631901     2.392695    84.626086    36.577794    48.048292    37.895706    36.905034            0   297.486391   294.920627            0     -0.05477          0.0
        2235     1.960732   2205.72998   602.470956   735.567966     2.071885    83.613467    35.716883    47.896583    37.786605     36.72267            0   297.570194     295.0358            0     0.412438          0.0
        2236     3.449292  2206.530029   602.849164   734.702125     2.391734    86.180559    37.448812    48.731747    38.094607    37.228766            0    297.56468   294.996967            0    -0.158162          0.0
        2237     0.235682   2207.22998   601.646871   733.581966     1.965545    82.778308    34.876108    47.902201    38.096209     36.97605            0   297.705643   295.257262            0    -0.897649          0.0
        2238     1.333166  2207.810059   600.083754   732.320875     2.018417    83.067983    35.413025    47.654958    37.333298    36.072207            0   297.685791   295.176626            0     0.903935          0.0
        2239    -0.290462  2208.290039    598.79378   731.173768     2.106998     81.81647    34.312342    47.504128     37.73171    36.584603            0   297.819723   295.490731            0    -0.982287          0.0
        2240    -0.622246  2208.649902   596.512054   729.682944     1.999849    81.516819    34.104082    47.412736    37.492348    36.001525            0   297.825942    295.39738            0     0.384283          0.0
        2241     1.797723  2208.909912   595.708176   728.652449     2.355953    83.216729     35.94889    47.267839    37.060697    36.030201            0   297.684804   295.199474            0     0.722568          0.0
        2242     2.104746  2209.070068   595.415647   728.018304     2.030961     84.46999    36.784568    47.685421    37.051766    36.417621            0   297.648965   295.110894            0     0.659475          0.0
        2243     1.100643  2209.110107   595.656385    727.63817     2.054757    84.476045    36.560858    47.915188    37.600217    37.220083            0   297.718087       295.23            0    -0.899963          0.0
        2244    -1.230662  2209.030029   594.308102   726.595287     1.884399     82.25055    34.762235    47.488315    37.706804    36.663921            0    297.81146   295.357686            0    -0.553402          0.0
        2245     0.988186  2208.840088   593.765893    725.85855     1.970091    84.250595    36.586881    47.663714    37.164389    36.427653            0   297.732709    295.13002            0     0.701438          0.0
        2246    -0.507538  2208.570068   592.816145   724.886371      1.99877    82.810406    35.275159    47.535247    37.206579    36.234399            0   297.746692   295.248098            0    -0.009493          0.0
        2247    -0.059029  2208.189941   592.484415   723.993439     2.243059    83.092704    35.604988    47.487716    37.097762    36.204831            0   297.766179   295.345628            0    -0.268113          0.0
        2248    -1.484081  2207.689941   591.191479   722.923489      1.76377    82.172191    34.806075    47.366117    36.989396    35.919446            0   297.797368   295.445532            0     0.179565          0.0
        2249     0.362915  2207.070068   590.901559    722.19853     2.105837    83.715878    36.215723    47.500154    36.638898    35.913938            0   297.758417   295.203252            0     0.591705          0.0
        2250    -1.384811  2206.350098    590.68065   721.588248     1.949751    83.342406    35.462097     47.88031    37.263797    36.653515            0   297.907503   295.534222            0     -0.97051          0.0
        2251    -1.577867   2205.52002   589.486086   720.665907     1.898823    82.584042    35.146538    47.437504     36.85594    35.933599            0   297.857658   295.504305            0     0.407502          0.0
        2252    -1.547772  2204.639893    589.03538   719.857784     1.790184    83.057061    35.509975    47.547085    36.974088    36.165966            0   297.783451   295.328231            0    -0.205284          0.0
        2253    -1.705861      2203.75   588.041731   718.916956     1.924798    81.903149    34.872175    47.030974    36.608199    35.667371            0   297.880549    295.43997            0     0.198452          0.0
        2254     -1.59555  2202.860107   587.337825   718.093092     1.877161    82.371684    35.110952    47.260733    36.689027    35.865163            0   297.903359   295.471643            0    -0.050305          0.0
        2255     -1.58215  2201.969971   586.659006   717.242115     1.813516    82.106128    35.011285    47.094843    36.511796    35.660819            0   297.938516   295.523655            0     0.029285          0.0
        2256    -2.276046  2201.100098   585.620064   716.513038     1.866853    81.331017    34.371908     46.95911    36.662795    35.933718            0   297.938138   295.416416            0    -0.522869          0.0
        2257    -1.979644  2200.219971   584.341914   715.527809     1.872655    80.842297    34.239031    46.603266    36.217487    35.232257            0   297.948461    295.51477            0     0.284923          0.0
        2258    -0.936045  2199.340088   583.796471   714.736207     1.701962    82.320767    35.380851    46.939916    36.145534    35.353932            0   297.808881    295.27464            0     0.572362          0.0
        2259    -1.847087  2198.439941   583.055333   714.023056     1.713996    80.863556    34.369437    46.494119    36.014053    35.300901            0   297.854799   295.295465            0    -0.190327          0.0
        2260    -1.812077  2197.540039   582.501549     713.1927     1.778763    81.321226    34.527035    46.794191    36.201928    35.371572            0   297.984727   295.557462            0    -0.290754          0.0
        2261    -1.344619  2196.629883   581.667094   712.317009     1.676674    81.577465     34.86504    46.712425    35.948556    35.072866            0   297.940628   295.402607            0      0.62663          0.0
        2262    -1.032593   2195.72998   581.526512   711.688341     1.773101    81.795181    35.063633    46.731548    35.953381    35.324713            0   297.929654   295.418731            0    -0.120498          0.0
        2263    -0.498701  2194.830078   581.200831    711.29058     1.553398    82.489499    35.648127    46.841372    35.784278    35.386517            0   297.978489   295.523161            0      0.58729          0.0
        2264    -1.625017  2193.949951   581.293436   710.863531     1.730343    81.927614    34.932471    46.995143    36.413986    35.986937            0   297.966773   295.516964            0    -1.147071          0.0
        2265    -2.533971  2193.060059   579.962549   709.970662     1.628708    80.046104     33.75666    46.289444    36.024703    35.131835            0   297.994334   295.587906            0    -0.044287          0.0
        2266    -1.713222  2192.159912   578.892873   709.026271     1.721829     80.86214    34.360434    46.501706    35.879018    34.934627            0   297.994858   295.460388            0     0.495482          0.0
        2267    -1.307432      2191.25   578.674072   708.318769     1.926248    81.647328     34.95515    46.692178    36.251572     35.54407            0   297.990396   295.567461            0    -0.370119          0.0
        2268    -3.059111  2190.340088   577.071793   707.228367     1.456126    79.868543    33.515668    46.352874    36.093647    35.003244            0   298.024949   295.663753            0     0.114703          0.0
        2269     -2.07835  2189.429932   576.727562   706.398727      1.69983     80.80844    34.299047    46.509393    36.139449     35.30981            0   297.978746   295.507181            0    -0.666531          0.0
        2270    -2.162507  2188.530029   574.952912   705.295528     1.601771     79.48021    33.646508    45.833702     35.49484    34.391641            0   298.099279   295.729857            0     1.029517          0.0
        2271    -1.957342  2187.620117   574.359652   704.708932     1.715998    79.869446    33.957478    45.911968     35.69356    35.106964            0    298.03549   295.666267            0    -0.556226          0.0
        2272    -0.976941  2186.719971   573.387038   704.121744       1.6249    80.544431    34.663359    45.881072    35.348733    34.761545            0   297.919185   295.342708            0     0.874428          0.0
        2273    -0.224699  2185.820068   573.162411   703.960204     1.909829    81.417144    35.294602    46.122542    35.513184    35.351644            0   297.999929   295.482153            0     0.167585          0.0
        2274     0.557169  2184.899902   573.963655   703.851314     1.492561    83.532084    36.752417    46.779667     35.72872    35.619831            0   297.816655   295.128472            0     0.331343          0.0
        2275    -0.071487   2183.98999   574.518858    703.87339       1.6688    82.849841    36.129971     46.71987    35.932999    35.955076            0   297.943326   295.384332            0    -0.380308          0.0
        2276     0.049568  2183.090088   574.729328   703.772383     1.509955    82.865799    36.346397    46.519402    35.890837     35.78983            0   297.868666   295.186465            0     0.346098          0.0
        2277    -1.195351  2182.189941   574.931897   703.624607     1.674754    81.732048    35.146142    46.585906     36.09978    35.952004            0   298.034247   295.418638            0    -1.008433          0.0
        2278    -2.825225  2181.290039   573.316715   702.912369      1.36975    78.996074    33.426972    45.569101    35.706001    34.993763            0    298.10613   295.687401            0     0.048392          0.0
        2279    -1.193217  2180.399902   572.859922   702.281677     1.690572    80.515237    34.622745    45.892492    35.611379    34.980687            0   298.072242   295.583355            0      0.09885          0.0
        2280    -1.530936       2179.5   572.046422   701.877171     1.607867    80.122494    34.398342    45.724153    35.621199    35.216693            0   298.094357   295.522722            0    -0.004851          0.0
        2281    -1.269216  2178.600098   571.432545   701.453805      1.26761    81.076883    34.933569    46.143315    35.554448    35.131082            0   298.049989   295.418113            0     0.416364          0.0
        2282    -0.295403  2177.699951   571.998026   701.058107     1.610994    82.385183    35.766132    46.619052    35.756063    35.360364            0   297.949102    295.34256            0    -0.159714          0.0
        2283    -1.646316  2176.800049   571.521649   700.568542       1.4686    80.177877    34.219441    45.958435     35.41841    34.928846            0   298.084259   295.594818            0    -0.233028          0.0
        2284    -0.549866  2175.909912   571.264713   700.092727     1.536884    82.030968    35.340361    46.690607    35.531956     35.05614            0   297.953666   295.357688            0     0.541157          0.0
        2285    -0.084496   2175.01001   571.780267   699.859797     1.541879    82.565457    35.911955    46.653502    35.622382    35.389452            0   297.954255   295.408688            0     0.006947          0.0
        2286    -1.159626  2174.120117   571.903063   699.478496     1.481779    81.818973    35.087028    46.731945    35.833798    35.452496            0   298.016829   295.513197            0    -0.488264          0.0
        2287    -0.130801   2173.22998   572.011815   699.094548     1.584297    82.664813    35.837886    46.826927    35.657829    35.273881            0   298.062628   295.507186            0     0.455252          0.0
        2288    -2.617095  2172.340088   571.281287   698.621512     1.418217    80.170855    33.735891    46.434965    35.876567    35.403531            0   298.146462   295.710545            0    -0.937112          0.0
        2289    -4.624705  2171.459961   569.362286   697.502322     1.504871    77.509929    31.701992    45.807938    35.957724    34.838533            0   298.202911   295.913895            0    -1.217541          0.0
        2290    -0.765314  2170.570068   568.065431   696.332682     1.515628    80.616916    34.563524    46.053392    34.949831    33.780191            0   298.087648   295.540458            0     2.080188          0.0
        2291     -0.89613  2169.679932   568.181587   695.956603     1.458302    80.814912    34.668067    46.146845    35.127344    34.751264            0   298.102937   295.598359            0    -0.199353          0.0
        2292     0.835701  2168.790039   568.737057   695.720575     1.393518    83.252554    36.512561    46.739993    35.175743    34.939714            0   298.043801   295.482461            0     1.017377          0.0
        2293    -0.272246  2167.909912   569.657475   695.747987     1.362993    82.676622     35.79214    46.884482    35.553535    35.580947            0   298.137462   295.650555            0    -0.709226          0.0
        2294     0.658048  2167.030029   570.535829   695.687964      1.32195      83.6389    36.668422    46.970478       35.459    35.398978            0   298.027894   295.407068            0     0.391091          0.0
        2295    -0.443522  2166.139893   570.994566   695.837213     1.529823    82.188076    35.575274    46.612802    35.653463    35.802712            0   298.074501    295.49078            0    -0.686175          0.0
        2296    -1.242388   2165.27002   570.830479   695.560387     1.429885    81.853377    35.038504    46.814872    35.858765     35.58194            0   298.115448   295.641318            0    -0.379348          0.0
        2297    -3.023807  2164.399902    569.43525   694.807938     1.543388    79.110741    33.001718    46.109024    35.716381    34.963932            0    298.20593   295.864142            0    -0.566985          0.0
        2298    -1.804548   2163.52002     568.3355   693.975287      1.50587    79.625121    33.659815    45.965306    35.096908    34.264257            0   298.214946    295.74036            0     0.495308          0.0
        2299     -0.43327  2162.629883   567.883353   693.510902     1.229038    81.096314    34.998412    46.097901    34.765565     34.30118            0   298.160389   295.568884            0     1.149379          0.0
        2300     -2.22111   2161.73999   568.020024   693.193973     1.387719    80.041933    33.781349    46.260584    35.495543    35.178614            0   298.272483   295.849864            0    -1.533935          0.0
