        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2016    10.736182   403.116974   536.124908  1478.821452     2.450929   155.242927    84.283369    70.959557    82.627322    81.802957          0.0   288.222108   282.695418            0    -0.271265    -0.245196
        2017    11.551919   405.812958   538.276444  1479.083463      2.41292   156.676211    85.944043    70.732167    82.434844     81.99227          0.0   288.164082   282.540064            0     1.800237    -0.704585
        2018     9.581181    408.83197   539.780896  1480.065613     2.560084   153.862424    82.686692    71.175731    81.983652    83.164818          0.0   288.536489   283.260585            0    -1.982577     0.199016
        2019     7.400823   411.945953   537.981535  1480.304631     2.468638   153.304449    82.893276    70.411173    84.481395    82.243405          0.0   288.654287   283.438356            0     2.449232    -2.477008
        2020    11.702104   415.154968     540.5673  1478.159622     2.707067   160.407252    88.409258    71.997994    86.136994    83.206861          0.0   288.584089   283.267463            0     2.616631    -0.785123
        2021    14.274969   418.460968   544.894661  1477.649642     2.733564   161.839798    89.316389     72.52341    84.699016    84.072542          0.0   288.432045   283.044241            0     0.916486    -0.116494
        2022    12.451239   421.842957   547.733969  1478.351166     2.809012   160.627815    87.635815       72.992    85.079645    85.316942          0.0   288.696875   283.458921            0    -0.520435    -0.464226
        2023    10.779889   425.282959   548.901431   1478.19278     2.775497   161.067266    87.771159    73.296108    86.976624    84.953879          0.0   288.910175   283.772294            0     1.649818     -1.86436
        2024    13.492061   428.783966   552.018219  1477.208438     2.866433   164.130086     90.36017    73.769916     87.07707    85.984569          0.0   288.751848    283.43227            0     1.258813    -0.108159
        2025    14.627612   432.346954   555.701316  1477.304681     2.911515   165.437418     91.35861    74.078808    87.119046    86.568706          0.0   288.873422   283.555232            0     1.106808    -0.646583
        2026    14.467764   435.974945   558.674042  1478.071226     2.967122   164.923077    91.021168     73.90191    87.149732    86.809336          0.0   288.853535   283.521966            0     1.239106    -1.106941
        2027    11.180941   439.669952    560.97707  1478.282977     2.991817   162.694522    88.221442     74.47308    87.804554    87.544324          0.0   288.985883   283.645936            0     -1.62591    -0.471982
        2028    10.100733   443.431946   560.536012   1477.80769     3.070795    163.67267    89.048114    74.624556    89.932976    87.696419          0.0   289.196389   284.145098            0     1.792752    -1.761269
        2029    14.937244   447.262939   562.618119  1477.042886     3.127769   167.285191    92.720462    74.564729    88.973154    88.496863          0.0   289.025251   283.793989            0     2.141493     0.288513
        2030    16.068455    451.16394   566.836321  1477.328457     3.192998   169.613614    93.819657    75.793957    89.155105    89.127984          0.0   289.073081      283.917            0     0.473471    -0.312692
        2031    14.514825   455.135956   569.915014  1478.206976     3.235376   167.165845    91.604274    75.561571    88.703424    89.530909          0.0   289.186776   284.102398            0    -1.005328    -0.051034
        2032    14.314509   459.165955   571.027818   1478.71074     3.333179   168.306461    92.722893    75.583568     90.24416    89.583086          0.0   289.218547   284.213431            0     2.027003    -1.164837
        2033    16.642709   463.241943   575.081408  1479.013176     3.443982    171.49377    95.269328    76.224442    90.670813    90.352889          0.0    289.15929   283.956207            0     0.862849     -0.62036
        2034    14.709876    467.36496   578.353312  1479.232756     3.337708   169.460074    93.323056    76.137018    90.650665    90.124289          0.0   289.249186   284.124711            0    -0.073137    -0.745956
        2035    14.363192    471.53894   580.040029   1479.82082     3.324096   168.899329    92.501917    76.397413    90.270967    90.836956          0.0   289.298728   284.172941            0    -0.021756    -0.022075
        2036    12.271698   475.764954   580.473971  1480.095367     3.302845   168.542724    92.156169    76.386555    92.110705    90.808505          0.0   289.425299   284.419791            0     0.913722    -1.576747
        2037    12.995626   480.044952   581.474687  1479.214157     3.517504   170.467469    93.658572    76.808897     93.21841    91.579299          0.0   289.500488    284.62996            0     1.078558    -0.757902
        2038    15.117745   484.379944   584.548508  1478.408311     3.470569   172.127733    95.175943     76.95179    92.682221     91.68331          0.0   289.434097   284.261532            0     0.418811    -0.193064
        2039    17.809804   488.771942    587.60413  1477.988625     3.492048   176.130178    98.239561    77.890618    93.194907     92.64427          0.0   289.465694   284.423214            0     2.539668    -0.130951
        2040    19.024627   493.220947   592.804866  1478.682863     3.551613   177.813867    99.851802    77.962066    93.772628    93.379234          0.0   289.350547   284.157543            0     1.271832    -1.087632
        2041    19.716243   497.730957   598.913559  1479.313404     3.513736   181.279987   101.512057     79.76793     94.83416    95.094449          0.0   289.487977    284.51282            0     0.308916    -0.370252
        2042    19.605176   502.291931   604.081582  1480.400598     3.538202   181.025675   101.240971    79.784704     94.80688    96.150496          0.0   289.590781   284.507518            0    -0.077548     0.256421
        2043    16.847281    506.90094   607.281577  1482.079975     3.648064   178.341693    98.664677    79.677017    95.200571    96.143015          0.0   289.660975   284.604387            0    -0.678334    -0.736933
        2044      17.4865   511.556946   609.771081  1483.597414     3.777913   179.367257     99.53702    79.830238    95.663167    96.377166          0.0    289.74125   284.741935            0      0.67035    -0.803441
        2045    14.976066   516.263916   611.032303  1484.513454     3.578858   179.431228    99.124645    80.306582    97.670281    97.090316          0.0   289.968548   285.160129            0     0.773108    -1.496005
        2046    16.176169   521.020935   613.158132  1483.565746     3.715013   182.553467   102.260251    80.293216    99.857633     96.70691          0.0   289.984816   285.149845            0     3.427512    -2.203016
        2047    23.257486   525.829956   621.090787  1482.253321     3.837426   189.933896   107.424278    82.509618    98.173561    99.009154          0.0   289.826094   284.863311            0      0.48247     2.148019
        2048    19.939173   530.691956   626.765209  1484.468207     3.717484   187.829784   104.827888    83.001896    98.887548   100.699643          0.0   290.052042   285.229702            0    -1.546177    -0.402791
        2049    17.106818   535.608948   629.138237  1486.244727     3.735536   184.405406   101.932298    82.473108    98.959203    99.921808          0.0   290.179168    285.31973            0    -0.362538    -0.813915
        2050    14.238409   540.580933   629.896774  1486.574766     3.761327   184.279542   101.301465    82.978077   101.339517   100.061314          0.0   290.509066   285.880738            0     0.481613    -1.608242
        2051    18.540517   545.609924   631.548434    1485.7302     3.909803   187.820462   105.740997    82.079466   101.717331    99.620343          0.0   290.301433   285.526024            0     4.468994    -1.252422
        2052    22.677634   550.690918   638.352224  1485.853077     4.015087   192.003568   108.300805    83.702763   100.354212   101.642835          0.0   290.191111   285.465084            0    -0.145819     1.165746
        2053    19.714456    555.82196   642.375197  1488.758742     3.866659   189.629202   105.905578    83.723624   100.880277   102.849333          0.0   290.278264   285.436391            0    -0.966729    -0.936609
        2054    17.935749   561.003967   644.565565  1489.902475     3.697564   189.645273   106.104655    83.540619   102.797567   101.675336          0.0   290.435378   285.680471            0     2.238951    -2.265964
        2055     21.56466   566.238953   649.330921  1490.196892     3.990638   192.831509   108.649308    84.182202   102.118241   102.940491          0.0   290.326225   285.539139            0      0.94346     0.527834
        2056    21.350754    571.52594   653.946139  1492.186046     3.916394   193.417033     108.8431    84.573934    102.56034   103.851941          0.0   290.438177   285.690766            0      0.37594    -0.697553
        2057    19.407509    576.86792   657.565957  1493.341295     3.859533   194.897589   109.168364    85.729224   104.888062   105.130297          0.0   290.555203   285.835419            0      0.41825    -0.913014
        2058    20.036613    582.26593   661.396428  1494.183306     3.827418   195.558029   109.642013    85.916016   104.818725   104.737594          0.0   290.609793   285.913535            0     1.073948    -0.923142
        2059    19.569804   587.718933   664.680604   1495.03167     3.941907   196.212327    110.08575    86.126577   105.959875   105.940041          0.0   290.724093   286.214475            0     0.861533    -0.868199
        2060    19.910757   593.229919    668.17859  1495.715223     3.975373   197.610446   110.733789    86.876657   106.423311   106.666677          0.0     290.8651   286.331103            0     0.569127    -0.440187
        2061    20.580823   598.797913   671.124314  1496.899553      4.11922   198.698788   112.288594    86.410193   107.589864   107.136454          0.0   290.828152   286.241219            0     2.206417     -1.63774
        2062    23.200874    604.42395   677.099436  1496.964972     3.988869   202.208986   114.754337    87.454649   107.430001   107.323376          0.0   290.890289   286.455921            0     1.455839    -0.172045
        2063    23.052332   610.106934   683.248573  1498.199154     3.985839   203.396705   114.694391    88.702314   107.637081   109.325695          0.0   291.014933   286.650765            0    -0.780442     0.454433
        2064    20.892916   615.846924   687.254435  1500.078941       3.9535   202.160269   113.752946    88.407324   108.944363   108.674587          0.0   291.056178   286.583419            0     1.072496    -2.149563
        2065    22.296832   621.646912   691.008785  1501.171301     4.122655   202.604506      114.395    88.209506   108.480074   109.469939          0.0   291.045479   286.582457            0     1.170712    -0.102495
        2066    23.151794   627.504944   696.109579  1502.627389     4.080384    205.35809   116.323316    89.034774    109.61948   110.497578          0.0   291.115748   286.592855            0     0.724943     -0.57799
        2067    21.181419   633.422913   700.745398  1503.924216     4.101409   207.155666   116.964323    90.191343   112.378159   112.022586          0.0   291.355483   286.997591            0     0.305917      -1.6524
        2068    21.904938   639.401917   704.504121  1504.235435      4.03869   207.268789   117.416104    89.852686   112.170385   111.229112          0.0   291.394992   287.074395            0     2.428268    -1.252493
        2069    25.240048   645.441956   710.738404  1505.438704     4.179432   211.034335   120.011181    91.023154   111.699244   113.902135          0.0   291.332013   286.880158            0    -0.125237     0.999622
        2070    23.138755   651.543945   714.813829  1508.240502     3.953271   209.220158   118.636601    90.583556   112.330784    113.05596          0.0   291.295211   286.820383            0     1.505218    -2.076622
        2071    24.220014   657.707947   719.063636  1510.164842     4.149964   209.788745   119.385859    90.402886   112.342582   113.765312          0.0   291.247787   286.666632            0      1.37074    -0.501611
        2072    23.028014    663.93396   723.757599  1512.565154     4.070334   209.931765   118.722234    91.209532   112.925084   115.548069          0.0   291.342232   286.860642            0    -1.519797     0.222673
        2073    23.330165   670.221924   727.328399  1513.686846     4.139278   213.118704   121.146893    91.971811   115.249377   114.927063          0.0   291.507927    287.14883            0      2.64903    -1.444006
        2074    22.311795   676.571899   731.200091  1515.915312     4.077692   210.163161     118.5308    91.632361   113.722139   115.117209          0.0   291.616496   287.340154            0      -0.4581    -0.833396
        2075    21.975973   682.984924   734.127158  1516.857417     4.140383   214.775754   122.180946    92.594808   117.902058   116.335348          0.0   291.720247    287.60802            0     2.918531    -2.508814
        2076    27.141935   689.460938   741.015409  1517.420918      4.16502   217.609459   124.383767    93.225692   115.093461   117.694511          0.0   291.560883   287.227437            0    -0.198995     2.037549
        2077    23.595607   696.001953   745.106171  1520.501753     4.146791   216.075682   122.266179    93.809502   116.642157    118.56367          0.0   291.759359   287.557932            0    -0.388252    -1.159322
        2078    24.270895   702.605957   748.908389  1522.104288     4.142652   217.089728   123.827325    93.262402   117.657727   117.913189          0.0    291.78061   287.458336            0     2.111918    -1.347073
        2079    23.028757   709.274902   752.711585   1523.43837     4.105754   216.490731   122.410105    94.080626     117.5842   118.837482          0.0   291.959556   287.837273            0    -0.230573      -0.0808
        2080    23.720907   716.007935   756.697604  1524.964597     4.120975   218.839976    124.50213    94.337847   119.137938    119.43017          0.0   291.986147   287.808464            0      1.08594    -1.233996
        2081    22.662788   722.807922   759.476493  1526.735613     4.065377    216.18048   122.278892    93.901589   118.057401   119.080092          0.0   292.094042   287.986193            0     0.419911    -0.748325
        2082    22.813927   729.678955   762.011224  1527.848914     4.123852   217.198168   123.200935    93.997234   119.035428   118.630104          0.0   292.123604   287.957757            0       2.0361    -1.518626
        2083    27.336157   736.628906   767.196919  1529.693475     4.309721   221.626312   127.324704    94.301607   118.990786   121.056884          0.0   291.940915   287.555841            0     1.082126     0.221538
        2084     25.35874   743.656921   772.412485   1531.45626     4.154213   221.908432    126.67954    95.228892   120.333838   121.328367          0.0   292.092218   287.796245            0     0.135608    -0.768256
        2085    24.844071   750.763916   776.344864  1533.351532     4.088079   223.424188   127.178533    96.245655   121.449929   121.887461          0.0   292.303839   288.154406            0     1.358692     -1.45774
        2086    25.496731   757.950928   780.929213  1534.875216     4.063934    225.08767   128.564153    96.523516   122.324395   123.690602          0.0   292.333271   288.111734            0     0.289202    -0.157477
        2087    25.391118   765.215942   785.532602   1535.41186     4.221393   227.153476   129.497552    97.655924   123.686609   123.224142          0.0   292.505634   288.532008            0     1.670022    -0.999111
        2088    27.408217   772.560913    791.02709  1537.117852     4.190429   229.635257   132.123296    97.511961   124.435885   124.567943          0.0   292.407513   288.379868            0     2.060865    -1.573934
        2089    29.498574   779.983948   798.610431  1538.609857     4.142639   233.656578   134.249362    99.407216     124.5902   127.016385          0.0   292.484569   288.468194            0    -0.350364      0.93418
        2090    24.675232   787.487915   801.842229  1542.360869     4.044973   226.716728   128.819374    97.897354   124.056801   126.089476          0.0   292.599129   288.591851            0      -0.5019    -1.718337
        2091    25.275683   795.069946   805.265157  1543.208577     4.138029   230.337638   131.699603    98.638035     126.5978   126.371136          0.0   292.739856   288.747013            0     1.905539    -1.074372
        2092     23.98168   802.735901   807.611317  1545.476671       4.1027   227.621449   129.206565    98.414884    125.54304   126.673043          0.0   292.906476   289.118957            0     0.187363    -1.138091
        2093    28.961709   810.488892   812.808452  1546.297225     4.171545   232.945961   134.023417    98.922544   125.635598   127.096028          0.0   292.819028   288.937164            0     1.730253     0.639876
        2094    23.986207   818.327942    816.08445  1548.806547     4.218255   229.323915   130.342277    98.981637   127.160843   126.956173          0.0   292.920602   289.076088            0     0.110106    -2.713993
        2095     30.45039   826.253906   821.293067  1548.857792     4.169266   238.028534   138.346261    99.682272   128.836761     128.2737          0.0    292.74069   288.655681            0     4.863945    -0.614307
        2096     31.31893   834.266907   830.134449   1551.20432     4.105988   237.091331   136.028912   101.062419   125.761164   130.321073          0.0   292.809452   288.773558            0    -3.133544     2.213381
        2097    27.247914   842.366943   833.126474  1555.011031      4.15408   234.105918   133.585784   100.520135   127.621716   129.782689          0.0   293.008916   289.053024            0      0.81107    -1.645737
        2098    27.771686   850.553894   836.591106  1558.093282     4.206465   236.279698   135.511694   100.768005    129.26093   130.221463          0.0   293.096408    289.26372            0     1.825598    -2.121718
        2099    27.182018   858.828918   841.040073  1558.740843     4.159445   238.536272   137.386427   101.149845   131.865684   131.318448          0.0   293.192582   289.417035            0     1.619013    -1.194798
        2100    33.266632   867.190918   849.109227  1559.899039     4.217944   244.959259   142.240085   102.719174   130.883663    132.40851          0.0   293.148642   289.272401            0     1.762421     0.366651
